Date,Open,High,Low,Close,Adj Close,Volume
2017-01-11,974.2000119999999,978.4500119999999,963.9500119999999,969.099976,926.189697,6120787
2017-01-12,977.5499880000001,1004.400024,977.5499880000001,1000.0499880000001,955.769287,5927870
2017-01-13,1030.0,1040.0,962.7000119999999,975.7999880000001,932.5930179999999,15638123
2017-01-16,965.0,965.4500119999999,952.4500119999999,955.650024,913.335266,6175686
2017-01-17,956.25,964.0,952.400024,955.400024,913.0963130000001,2780047
2017-01-18,958.099976,961.0,949.7999880000001,950.7999880000001,908.6999509999999,2976481
2017-01-19,951.0,959.599976,948.099976,958.099976,915.6767580000001,4438240
2017-01-20,950.0,953.150024,946.0,948.7000119999999,906.692993,4562371
2017-01-23,945.0,958.0,940.0,952.7000119999999,910.51593,3974290
2017-01-24,950.0,950.0,940.099976,945.5499880000001,903.6824949999999,3413005
2017-01-25,946.099976,946.7999880000001,934.7999880000001,936.599976,895.128723,4989045
2017-01-27,933.849976,947.5499880000001,901.150024,942.150024,900.433044,5317569
2017-01-30,937.5,951.5,928.849976,949.349976,907.314148,5684604
2017-01-31,941.5,941.5,904.349976,928.599976,887.483032,12034267
2017-02-01,921.099976,923.2000119999999,905.150024,916.75,876.157715,5765891
2017-02-02,917.0,945.0,910.099976,935.900024,894.4597779999999,5914134
2017-02-03,933.7999880000001,940.900024,921.0499880000001,936.099976,894.6508789999999,4211979
2017-02-06,937.25,943.75,930.5499880000001,935.25,893.8385619999999,3363967
2017-02-07,933.0,949.7999880000001,928.5499880000001,942.25,900.5285640000001,4634001
2017-02-08,936.0,944.099976,932.4500119999999,936.5,895.033203,3159981
2017-02-09,937.0,950.0,936.5499880000001,946.0,904.1125490000001,5953633
2017-02-10,946.25,972.0,943.2999880000001,968.2999880000001,925.42511,6126226
2017-02-13,972.849976,986.099976,962.849976,984.349976,940.7644650000001,6862134
2017-02-14,980.0,989.0,972.349976,987.7000119999999,943.966125,4669409
2017-02-15,989.2000119999999,998.7999880000001,968.7999880000001,981.7999880000001,938.3273320000001,3629743
2017-02-16,991.0,1013.900024,990.0499880000001,1012.099976,967.285767,6407929
2017-02-17,1013.75,1013.75,992.7000119999999,1000.099976,955.8170779999999,2425604
2017-02-20,996.5,1031.0,993.5,1010.25,965.5177,2325331
2017-02-21,1022.099976,1024.5,1000.0499880000001,1013.599976,968.719299,3806998
2017-02-22,1015.0,1015.0,986.400024,990.150024,946.3077390000001,3303919
2017-02-23,998.900024,1020.0,993.349976,1008.849976,964.179688,4771328
2017-02-27,1007.2999880000001,1023.0,1006.9500119999999,1012.400024,967.57251,2664348
2017-02-28,1011.849976,1022.7000119999999,1009.25,1012.400024,967.57251,2970066
2017-03-01,1012.0,1027.0,1010.099976,1025.150024,979.757935,2141224
2017-03-02,1024.400024,1028.0,1016.5,1023.2999880000001,977.989807,1474249
2017-03-03,1010.25,1034.300049,1000.400024,1031.199951,985.5399779999999,2700806
2017-03-06,1020.0499880000001,1035.949951,1019.7000119999999,1033.900024,988.120544,2643193
2017-03-07,1022.0,1025.800049,1014.7000119999999,1019.7999880000001,974.644775,2322248
2017-03-08,1016.900024,1016.900024,1004.4500119999999,1007.7999880000001,963.176147,3089588
2017-03-09,1007.7999880000001,1013.0,999.0,1011.5499880000001,966.760132,1740315
2017-03-10,1015.0,1027.650024,1013.400024,1021.849976,976.6040039999999,2275162
2017-03-14,1022.7999880000001,1041.900024,1022.7999880000001,1034.800049,988.980652,3939198
2017-03-15,1034.900024,1034.900024,1007.5,1011.9500119999999,967.142456,3186989
2017-03-16,1013.2999880000001,1031.699951,1013.2999880000001,1028.849976,983.294067,3351478
2017-03-17,1035.400024,1042.900024,1019.25,1040.300049,994.2371220000001,4753923
2017-03-20,1026.550049,1026.550049,1015.099976,1021.5,976.269531,2213694
2017-03-21,1020.900024,1034.949951,1018.7999880000001,1032.849976,987.116882,2434792
2017-03-22,1022.4500119999999,1039.949951,1020.400024,1027.699951,982.1949460000001,1995426
2017-03-23,1028.25,1043.0,1026.599976,1040.449951,994.3803710000001,2250831
2017-03-24,1038.0,1044.0,1027.699951,1031.400024,985.7312009999999,2441948
2017-03-27,1027.199951,1041.849976,1024.5,1028.849976,983.294067,3842412
2017-03-28,1031.5,1039.0,1030.050049,1035.150024,989.3151859999999,2398398
2017-03-29,1034.300049,1041.5,1025.849976,1031.849976,986.1611939999999,3490593
2017-03-30,1034.0,1035.900024,1020.25,1025.5,980.092407,6078590
2017-03-31,1023.25,1029.300049,1008.0,1022.25,976.986328,7076927
2017-04-03,1032.150024,1032.449951,1006.099976,1008.7999880000001,964.1318970000001,2157800
2017-04-05,1005.0,1005.400024,991.0,995.9500119999999,951.850891,3699169
2017-04-06,998.150024,1005.7999880000001,992.0,999.599976,955.339233,2689504
2017-04-07,1000.900024,1000.900024,979.0,981.5499880000001,938.08844,3202254
2017-04-10,984.900024,989.5,950.099976,953.400024,911.1849369999999,4764236
2017-04-11,956.0499880000001,971.7000119999999,956.0499880000001,967.150024,924.326111,4327733
2017-04-12,970.0,976.900024,960.349976,968.849976,925.9507449999999,3348376
2017-04-13,970.0,990.0,926.650024,931.400024,890.159058,15486594
2017-04-17,930.0,932.099976,923.5,924.900024,883.9468380000001,3606717
2017-04-18,924.75,934.0,919.099976,922.650024,881.796509,2323759
2017-04-19,923.0,930.0,912.650024,919.2000119999999,878.4992679999999,5035851
2017-04-20,921.5,929.7000119999999,918.5499880000001,927.2999880000001,886.240601,2274500
2017-04-21,934.7999880000001,934.7999880000001,921.099976,923.7000119999999,882.7999880000001,1788733
2017-04-24,917.5,928.5,913.0,926.5499880000001,885.5238039999999,2778333
2017-04-25,925.900024,933.0,920.5499880000001,929.349976,888.199768,2368530
2017-04-26,929.9500119999999,935.5499880000001,910.2000119999999,914.25,873.768433,4542248
2017-04-27,916.0,929.0,916.0,925.25,884.281311,3898604
2017-04-28,926.849976,927.400024,915.599976,918.9500119999999,878.260315,2514851
2017-05-02,924.0,926.400024,915.099976,922.599976,881.748657,1615563
2017-05-03,926.5,939.099976,917.650024,934.2999880000001,892.9306640000001,2329724
2017-05-04,937.0,939.650024,928.900024,937.650024,896.1322630000001,2639903
2017-05-05,936.0,937.349976,920.0,931.5,890.2545779999999,2216394
2017-05-08,938.0,948.5499880000001,932.0,945.5,903.634705,2353549
2017-05-09,950.599976,951.9500119999999,942.099976,946.650024,904.7337650000001,2824686
2017-05-10,947.150024,950.0,937.150024,943.650024,901.866577,1682151
2017-05-11,946.849976,949.849976,937.5499880000001,944.099976,902.296631,1614741
2017-05-12,953.0,966.0,951.4500119999999,964.25,921.554504,5489998
2017-05-15,963.5,963.5,949.099976,951.5499880000001,909.416809,3648582
2017-05-16,953.099976,960.150024,946.9500119999999,955.0,912.71405,3065084
2017-05-17,951.599976,958.4500119999999,943.849976,952.7999880000001,910.61145,1457754
2017-05-18,943.0,973.900024,942.849976,961.75,919.1651609999999,4028924
2017-05-19,961.5,962.7000119999999,947.849976,957.9500119999999,915.533447,2128698
2017-05-22,958.400024,966.900024,956.5499880000001,961.4500119999999,918.878418,2751526
2017-05-23,964.650024,967.0,954.099976,957.2999880000001,914.912231,2019991
2017-05-24,960.0,965.5,949.599976,954.7999880000001,912.5228880000001,2818143
2017-05-25,961.0,986.599976,961.0,983.2999880000001,939.7609859999999,5219257
2017-05-26,987.0,1000.0,980.599976,995.7000119999999,951.612,2494002
2017-05-29,990.900024,996.7000119999999,975.7000119999999,985.150024,941.529114,3154217
2017-05-30,982.0,1000.0,978.650024,996.2000119999999,952.089844,1858455
2017-05-31,993.5499880000001,993.5499880000001,974.849976,977.0499880000001,933.7877199999999,3881950
2017-06-01,969.2999880000001,979.7000119999999,958.5499880000001,971.400024,942.6181640000001,2754303
2017-06-02,973.400024,975.4500119999999,964.2000119999999,969.4500119999999,940.725891,1958983
2017-06-05,970.0,972.0,957.0499880000001,958.75,930.3429570000001,2731349
2017-06-06,965.0,987.5,964.400024,979.349976,950.3325199999999,3504343
2017-06-07,985.0,988.900024,945.0,961.2999880000001,932.8173220000001,6227523
2017-06-08,962.9500119999999,962.9500119999999,948.150024,956.4500119999999,928.111084,3097676
2017-06-09,938.5499880000001,950.9500119999999,923.0,948.599976,920.493652,7378831
2017-06-12,943.349976,965.2000119999999,940.099976,963.849976,935.291809,4295838
2017-06-13,953.5,962.9500119999999,951.599976,957.7999880000001,929.4210820000001,2468897
2017-06-14,960.0,961.900024,951.2000119999999,958.599976,930.197327,3719055
2017-06-15,959.650024,967.9500119999999,949.599976,952.099976,923.8899539999999,2764031
2017-06-16,949.099976,953.849976,936.0,940.25,912.391052,5474225
2017-06-19,939.9500119999999,940.25,928.0,929.849976,902.2991939999999,3427930
2017-06-20,935.0,946.900024,934.0499880000001,943.5499880000001,915.5932619999999,2592198
2017-06-21,945.0,949.0,936.0499880000001,943.349976,915.3991699999999,1867932
2017-06-22,947.7000119999999,968.7000119999999,935.099976,940.150024,912.294067,4732621
2017-06-23,945.0,949.150024,938.0,943.25,915.302124,3201509
2017-06-27,945.0,948.0,923.75,927.0499880000001,899.582153,3452330
2017-06-28,932.7999880000001,933.0,921.0,924.7000119999999,897.3017580000001,2952612
2017-06-29,930.2000119999999,947.9500119999999,926.599976,930.2000119999999,902.638855,7957020
2017-06-30,930.7999880000001,938.0,929.0,935.5499880000001,907.830322,2108350
2017-07-03,941.099976,955.0,934.599976,951.900024,923.695923,2544462
2017-07-04,953.849976,970.0,949.400024,962.150024,933.642212,2583863
2017-07-05,959.0,959.0,945.400024,950.900024,922.725525,2113114
2017-07-06,945.0,957.0,944.2000119999999,947.0,918.94104,1914860
2017-07-07,943.849976,945.4500119999999,933.0499880000001,935.400024,907.6847529999999,2888443
2017-07-10,943.2000119999999,959.7999880000001,940.0,957.0499880000001,928.693237,732188
2017-07-11,956.650024,989.5,956.650024,975.349976,946.45105,5769854
2017-07-12,974.9500119999999,981.5,968.75,972.349976,943.539917,3137988
2017-07-13,977.25,983.4500119999999,964.099976,977.0499880000001,948.100708,2585196
2017-07-14,999.4500119999999,1006.849976,966.0499880000001,972.0499880000001,943.2488400000001,11239090
2017-07-17,975.0,992.0,974.0,984.0499880000001,954.8933109999999,3849125
2017-07-18,986.0499880000001,1004.7999880000001,981.099976,985.599976,956.3973390000001,4130090
2017-07-19,981.4500119999999,988.650024,969.099976,979.849976,950.8176880000001,2945139
2017-07-20,979.2999880000001,979.849976,966.9500119999999,969.4500119999999,940.725891,3404870
2017-07-21,973.0,982.5499880000001,971.400024,980.099976,951.060303,2990377
2017-07-24,983.5,994.0,982.599976,990.5499880000001,961.200684,3064588
2017-07-25,990.0,999.0,986.2000119999999,993.849976,964.402893,3572807
2017-07-26,998.099976,999.0,990.400024,994.0499880000001,964.596985,3435012
2017-07-27,996.0,1004.0,966.7999880000001,971.0499880000001,942.2785029999999,6338426
2017-07-28,976.0,1003.0,962.2999880000001,997.349976,967.7991939999999,5549214
2017-07-31,991.900024,1021.7000119999999,986.75,1011.2000119999999,981.238892,9579124
2017-08-01,1011.0,1017.0,998.349976,1005.5499880000001,975.756226,3844699
2017-08-02,1006.0,1012.75,987.2000119999999,993.349976,963.917725,2128792
2017-08-03,991.0,998.75,980.25,984.0,954.8447880000001,2320174
2017-08-04,988.0,989.0,976.0499880000001,983.75,954.602234,2674509
2017-08-07,983.5,983.75,965.7000119999999,968.25,939.5614009999999,3036872
2017-08-08,968.5,970.25,955.0499880000001,963.849976,935.291809,3002324
2017-08-09,967.650024,973.900024,964.5499880000001,969.349976,940.628784,1961205
2017-08-10,969.900024,987.5,969.349976,981.25,952.1762699999999,4570342
2017-08-11,976.0,997.0,969.599976,987.7000119999999,958.4351199999999,3272078
2017-08-14,988.0,989.2000119999999,977.150024,981.4500119999999,952.3703,1908235
2017-08-16,982.0,986.099976,969.0,975.2000119999999,946.3054810000001,3089040
2017-08-17,1005.0,1029.25,998.0499880000001,1020.849976,990.602966,12892130
2017-08-18,1017.900024,1017.900024,884.2000119999999,923.25,895.894775,82202480
2017-08-21,924.0,924.0,870.0,873.400024,847.52179,45203588
2017-08-22,895.2000119999999,897.0499880000001,860.0,875.400024,849.462585,24621299
2017-08-23,880.0,903.7000119999999,873.900024,892.7999880000001,866.3469240000001,30642095
2017-08-24,910.0,918.25,902.349976,912.150024,885.123657,21190262
2017-08-28,943.9500119999999,953.9500119999999,938.0,941.0,913.118835,20356054
2017-08-29,941.4500119999999,942.0,925.5499880000001,927.4500119999999,899.970337,6684696
2017-08-30,937.2000119999999,939.0,924.099976,926.650024,899.194031,8074832
2017-08-31,928.7999880000001,928.9500119999999,912.900024,914.9500119999999,887.8406980000001,7511226
2017-09-01,915.9500119999999,925.900024,910.0,919.9500119999999,892.692566,4216961
2017-09-04,921.0,921.099976,893.5,900.2000119999999,873.5277710000001,5088554
2017-09-05,902.0,905.0,897.25,901.900024,875.177368,4891696
2017-09-06,900.0,900.2999880000001,890.0,895.599976,869.063965,3867955
2017-09-07,900.0,900.5,892.349976,895.75,869.2095949999999,3120596
2017-09-08,899.0,899.0,882.099976,884.2999880000001,858.098816,4302271
2017-09-11,890.400024,891.7999880000001,873.650024,878.7000119999999,852.664734,6893821
2017-09-12,882.5499880000001,887.75,878.7999880000001,884.0499880000001,857.8562009999999,8620677
2017-09-13,885.5,887.599976,881.0,883.75,857.565125,5739114
2017-09-14,884.5,896.599976,881.599976,892.400024,865.958801,6849003
2017-09-15,892.2999880000001,913.25,892.2000119999999,908.25,881.339233,6729730
2017-09-18,910.0,917.75,906.2999880000001,909.099976,882.164001,4237930
2017-09-19,908.0,916.0,903.5,912.25,885.220642,3016665
2017-09-20,917.0,917.0,907.4500119999999,912.7000119999999,885.6573490000001,2883915
2017-09-21,915.0,915.25,908.150024,909.5499880000001,882.6006470000001,4102076
2017-09-22,908.150024,910.25,888.0,898.2999880000001,871.68396,8802044
2017-09-25,901.0,901.9500119999999,889.099976,895.349976,868.8214109999999,4544350
2017-09-26,897.0,908.400024,894.2999880000001,905.900024,879.058838,3683239
2017-09-27,906.099976,907.900024,895.099976,899.7999880000001,873.1395259999999,3000069
2017-09-28,896.099976,903.900024,894.2999880000001,896.0,869.4521480000001,8768633
2017-09-29,898.0,902.400024,895.0,899.900024,873.236572,2852916
2017-10-03,910.099976,912.0,901.599976,903.5499880000001,876.778442,2473761
2017-10-04,903.0,905.400024,897.150024,899.599976,872.945435,2495746
2017-10-05,900.0,904.9500119999999,899.0,903.0499880000001,876.293274,4305650
2017-10-06,904.0,922.0,903.9500119999999,920.150024,892.886658,4287154
2017-10-09,920.0,929.0,914.0,923.900024,896.525513,1752416
2017-10-10,939.9500119999999,939.9500119999999,929.5499880000001,935.4500119999999,907.7332759999999,3571610
2017-10-11,935.4500119999999,938.0,928.0,930.7000119999999,903.1240230000001,2991252
2017-10-12,930.0,934.349976,919.5499880000001,927.2999880000001,899.824768,5140486
2017-10-13,932.7999880000001,933.5,927.5499880000001,930.099976,902.5417480000001,3590364
2017-10-16,935.9500119999999,942.0,933.0,939.0,911.178101,2879375
2017-10-17,936.7999880000001,936.7999880000001,929.5,930.5,902.929932,2812551
2017-10-18,928.900024,930.0,922.9500119999999,924.349976,896.9620970000001,3615926
2017-10-19,930.0,932.0,925.2000119999999,926.9500119999999,899.4851679999999,545717
2017-10-23,930.0,942.0,928.099976,939.5,911.6632689999999,4577048
2017-10-24,946.0,946.650024,921.599976,926.5,899.048462,7264664
2017-10-25,919.0,944.7000119999999,915.25,935.2999880000001,907.587708,6992067
2017-10-26,942.0,951.7999880000001,940.099976,947.349976,919.280701,16829629
2017-10-27,955.0,957.7000119999999,944.0,946.349976,918.310303,4262478
2017-10-30,954.650024,954.650024,941.0499880000001,944.099976,916.126953,6484163
2017-10-31,925.0,930.0,920.0,921.849976,907.025757,4977494
2017-11-01,925.0,929.400024,923.2999880000001,927.0499880000001,912.14209,2816567
2017-11-02,923.0499880000001,926.0,920.0,922.900024,908.058899,2343069
2017-11-03,917.0,929.900024,916.9500119999999,926.650024,911.7485960000001,1849543
2017-11-06,923.150024,935.0,922.650024,928.7000119999999,913.765625,2533267
2017-11-07,926.25,960.0,925.849976,955.5,940.134644,6721410
2017-11-08,960.25,961.849976,947.5,952.2999880000001,936.986084,2684997
2017-11-09,953.0,963.0,948.25,954.5,939.150696,2361616
2017-11-10,958.7999880000001,964.349976,950.0,962.0499880000001,946.5792849999999,3294714
2017-11-13,962.0499880000001,969.400024,949.349976,951.9500119999999,936.6417240000001,2510608
2017-11-14,951.9500119999999,954.849976,943.25,949.099976,933.837524,2866855
2017-11-15,945.150024,953.5,944.5,951.7999880000001,936.494141,3511758
2017-11-16,951.7999880000001,995.900024,948.5,988.400024,972.505615,7843751
2017-11-17,985.5,985.5,965.150024,970.9500119999999,955.336182,4028835
2017-11-20,969.0,971.0,957.25,960.5499880000001,945.103394,2830595
2017-11-21,961.2999880000001,971.5,960.0499880000001,966.25,950.7117310000001,2682328
2017-11-22,966.599976,971.0499880000001,963.2999880000001,966.2999880000001,950.760925,3042460
2017-11-23,971.5,994.4500119999999,969.0,991.25,975.3097529999999,5947309
2017-11-24,990.900024,1019.2999880000001,990.2000119999999,1009.5499880000001,993.3154300000001,9309956
2017-11-27,1006.7000119999999,1006.7000119999999,993.2999880000001,998.75,982.689148,3008865
2017-11-28,994.400024,999.900024,981.2999880000001,984.7000119999999,968.865051,2308434
2017-11-29,987.650024,991.9500119999999,980.2999880000001,982.7000119999999,966.897217,1919035
2017-11-30,989.4500119999999,989.4500119999999,968.349976,976.099976,960.4033199999999,8633472
2017-12-01,979.400024,983.2000119999999,957.0499880000001,958.7999880000001,943.381531,2042500
2017-12-04,980.0,996.7999880000001,968.5499880000001,985.349976,969.5045779999999,8905803
2017-12-05,985.349976,1003.0,979.0,984.349976,968.520691,4988369
2017-12-06,985.0,994.099976,984.0,990.2999880000001,974.375,3745047
2017-12-07,989.0,1002.900024,985.599976,999.7999880000001,983.7222289999999,3774772
2017-12-08,1001.0,1007.0,995.0,1001.849976,985.7392580000001,2991622
2017-12-11,994.9500119999999,1006.900024,993.9500119999999,1005.2999880000001,989.1337890000001,2569549
2017-12-12,1002.0,1014.0,1002.0,1010.5,994.250183,4660217
2017-12-13,1010.900024,1019.0,997.650024,1003.75,987.6087039999999,2681199
2017-12-14,1005.25,1015.0,999.2999880000001,1013.099976,996.80835,3011786
2017-12-15,1013.0,1026.400024,1011.849976,1022.900024,1006.4508060000001,5192067
2017-12-18,1011.900024,1030.699951,1005.7999880000001,1016.599976,1000.252075,2017724
2017-12-19,1017.4500119999999,1017.9500119999999,999.5499880000001,1003.9500119999999,987.805542,3559449
2017-12-20,1005.099976,1018.599976,1001.0,1015.849976,999.514099,2093163
2017-12-21,1014.7999880000001,1028.949951,998.400024,1022.0499880000001,1005.614441,5529581
2017-12-22,1016.0,1044.800049,1016.0,1039.349976,1022.6362300000001,6453470
2017-12-26,1030.0,1041.5,1023.0,1035.599976,1018.946533,5404453
